1579946207100000
1682730063730000
1837083159410000
1952434534600000
2258066181040000
2199017638930000
2369976083480000
2508934799420000
2615627160430000
2467736541880000
2311519439160000
2512342637980000
4821893659190000
5211870731540000
5108186953080000
5880905088600000
6409003486990000
7212228267580000
7301329218060000
8120246131829999
8917162511430000
9.44600159965E+015
9.92519305348E+015
1.06847967479E+016
1.11602461031E+016
1.16605949281E+016
1.2404906342E+016
1.47082922807E+016
1.9334186207E+016
2.13511675373E+016
2.14548308013E+016
2.2859694152E+016
2.59389616184E+016
2.87801886438E+016
2.78806945582E+016
3.01488266172E+016
3.64364012616E+016
3.25456520238E+016
3.47706674567E+016
4.17357684136E+016
4.28330927938E+016
4.61746688249E+016
4.68746738207E+016
5.86310092028E+016
161313172246
6146526348210
7100908376540
8894783132820
9759943236600
21423689301300
29089817483500
34093380254800
35164311442600
43848080490600
53886899790600
67874183459300
106021835044000
77891036339500
99061284120300
100403765820000
93645420902800
144469815731000
179151679296000
160491636495000
194372691490000
217725481323000
264204514987000
273939300389000
284658524669000
290171264538000
297842220440000
349831569845000
353265521656000
308013338658000
386805934395000
604122205000000
722717949023000
749850832551000
824653093717000
941936090972000
1008413510510000
1.08548059417E+015
1.09829839811E+015
1462322494640000
1586488666570000
1726228067520000
1923715305150000
1419911971280000
1716396258210000
1684446185460000
1451929761320000
2376387855790000
2649902169240000
3066230645040000
3726146925770000
4030518397640000
4059079175860000
4500661601090000
5772453637770000
6007838111710000
6815348851990000
7616939522400000
8312821381450000
8738898800779999
9.11630169607E+015
1.09835614115E+016
8343780006159999
1.08306165432E+016
1.24988238013E+016
1.3468271848E+016
1.59065184514E+016
1.75313776237E+016
1.76683606367E+016
1.9866608854E+016
2.55440361956E+016
2.5635755578E+016
2.68937730675E+016
3.1368597008E+016
3.39406468359E+016
3.79073721256E+016
3.71035574968E+016
4.73307069277E+016
14548576521000
22617940609900
30416035115500
24369589167900
25521710913900
26256508403600
70613243515300
75711163713700
88667662560800
78846150858700
101304530408000
73820439039100
86134451492900
97120102547600
107937470928000
76772646861400
95768123137600
259824500199000
259036048936000
317361440008000
280161847991000
357554600763000
354835053285000
334707061497000
296837869770000
356701295781000
355796792955000
435834817407000
348390160037000
570792101029000
441676120624000
1243375266240000
1.07168673783E+015
1338815069960000
1335943361720000
1409272934510000
1293485118490000
1441102243750000
1699362645320000
1958946332550000
1993752638680000
1714871826870000
1644847813380000
2040549880390000
1.95324833727E+015
1835901040890000
4077632427900000
4889358610380000
4697639417870000
5135152422500000
5000526808520000
5831774490310000
5605058618770000
5824399422830000
6364100327060000
6532097085870000
7046024070610000
7058208648170000
8823823172159999
8565404304579999
7429792866730000
8135844935040000
2.10475722875E+016
1.71297623448E+016
2.17527304455E+016
2.62743616984E+016
2.0605339779E+016
2.45471732842E+016
2.66092897977E+016
3.23551690226E+016
2.46590658581E+016
2.93431136321E+016
3.70602446674E+016
3.96026518214E+016
3.68405194831E+016
4.41958125837E+016
1756374854070
2556174983140
8111595952740
19832031992500
11140556807000
40621373640000
63844995591500
58316526435100
49282223580700
57328401189200
51861080687500
55613140260100
132176990525000
200313850588000
174859753820000
187684112868000
190568512012000
238351890972000
185145019845000
262597022284000
233368141744000
292675777437000
305566175200000
247592610994000
314860222428000
286685200916000
740023584612000
686988468141000
695786792995000
816213001296000
915602863083000
878027958723000
888582874165000
974544517036000
868889259897000
1182941925080000
963103253627000
1262014020880000
1146522461310000
1386542698880000
1198601438000000
1314124018070000
2725958694180000
2475524399380000
3041646727840000
3292886381200000
3700247028600000
3161457499880000
3898961472050000
3698701351470000
4407324534340000
4.08190725049E+015
4186550068870000
3926453399800000
5392945300410000
4435321286360000
5047417285370000
5054628605600000
1.3109495594E+016
1.09403912425E+016
9.99676438926E+015
1.0767202472E+016
1.43210146701E+016
1.35894311704E+016
1.3422289038E+016
1.27240570228E+016
1.97166329127E+016
1.75182168132E+016
1.85349216508E+016
1.91821683896E+016
2.03133755825E+016
1.81906352935E+016
2.29978882342E+016
2.00913447742E+016
988956603493
3553603079600
62958418004000
59400524191400
83407450316900
65572677829700
84364531918100
72480150655100
91424775022100
204977960789000
112276529053000
270065974142000
208000523684000
226507716826000
278686789834000
203510820353000
224510263726000
186154630320000
239667454588000
408940190264000
447587807344000
412428554779000
395727033684000
371527732444000
468010465514000
553990494377000
535098907444000
654773728324000
978214755119000
797892944175000
895482127406000
1195840287340000
723687815191000
1532191746940000
1915578681090000
1594102374250000
1493104126630000
736986471019000
1519998138570000
2414228080600000
1435918033030000
1561546945390000
-0.429559544383,-0.141336559823,-0.324322498044,-0.364165844582
-0.429559544383,-0.141336559823,-0.324322498044,-0.319791577637
-0.429559544383,-0.141336559823,-0.324322498044,-0.275417310691
-0.429559544383,-0.141336559823,-0.324322498044,-0.1866687768
-0.429559544383,-0.141336559823,-0.324322498044,-0.142294509854
-0.429559544383,-0.141336559823,-0.324322498044,-0.0979202429087
-0.429559544383,-0.141336559823,-0.324322498044,-0.0535459759631
-0.429559544383,-0.141336559823,-0.324322498044,0.0352025579281
-0.429559544383,-0.141336559823,-0.324322498044,0.0795768248736
-0.429559544383,-0.141336559823,-0.324322498044,0.123951091819
-0.429559544383,-0.141336559823,-0.324322498044,0.21269962571
-0.429559544383,-0.141336559823,-0.324322498044,0.257073892656
-0.429559544383,-0.141336559823,-0.324322498044,0.301448159602
-0.429559544383,-0.141336559823,-0.324322498044,0.345822426547
-0.429559544383,-0.141336559823,-0.32118845668,-0.452914378473
-0.429559544383,-0.141336559823,-0.32118845668,-0.364165844582
-0.429559544383,-0.141336559823,-0.32118845668,-0.319791577637
-0.429559544383,-0.141336559823,-0.32118845668,-0.275417310691
-0.429559544383,-0.141336559823,-0.32118845668,-0.1866687768
-0.429559544383,-0.141336559823,-0.32118845668,-0.142294509854
-0.429559544383,-0.141336559823,-0.32118845668,-0.0979202429087
-0.429559544383,-0.141336559823,-0.32118845668,-0.0535459759631
-0.429559544383,-0.141336559823,-0.32118845668,0.0352025579281
-0.429559544383,-0.141336559823,-0.32118845668,0.0795768248736
-0.429559544383,-0.141336559823,-0.32118845668,0.123951091819
-0.429559544383,-0.141336559823,-0.32118845668,0.21269962571
-0.429559544383,-0.141336559823,-0.32118845668,0.257073892656
-0.429559544383,-0.141336559823,-0.32118845668,0.301448159602
-0.429559544383,-0.141336559823,-0.32118845668,0.345822426547
-0.429559544383,-0.141336559823,-0.32118845668,0.346266169217
-0.429559544383,-0.141336559823,-0.314920373953,-0.452914378473
-0.429559544383,-0.141336559823,-0.314920373953,-0.364165844582
-0.429559544383,-0.141336559823,-0.314920373953,-0.319791577637
-0.429559544383,-0.141336559823,-0.314920373953,-0.275417310691
-0.429559544383,-0.141336559823,-0.314920373953,-0.1866687768
-0.429559544383,-0.141336559823,-0.314920373953,-0.142294509854
-0.429559544383,-0.141336559823,-0.314920373953,-0.0979202429087
-0.429559544383,-0.141336559823,-0.314920373953,-0.0535459759631
-0.429559544383,-0.141336559823,-0.314920373953,0.0352025579281
-0.429559544383,-0.141336559823,-0.314920373953,0.0795768248736
-0.429559544383,-0.141336559823,-0.314920373953,0.123951091819
-0.429559544383,-0.141336559823,-0.314920373953,0.21269962571
-0.429559544383,-0.141336559823,-0.314920373953,0.257073892656
-0.429559544383,-0.141336559823,-0.314920373953,0.301448159602
-0.429559544383,-0.141336559823,-0.314920373953,0.345822426547
-0.429559544383,-0.141336559823,-0.314920373953,0.346266169217
-0.429559544383,-0.141336559823,-0.302384208499,-0.364165844582
-0.429559544383,-0.141336559823,-0.302384208499,-0.319791577637
-0.429559544383,-0.141336559823,-0.302384208499,-0.275417310691
-0.429559544383,-0.141336559823,-0.302384208499,-0.1866687768
-0.429559544383,-0.141336559823,-0.302384208499,-0.142294509854
-0.429559544383,-0.141336559823,-0.302384208499,-0.0979202429087
-0.429559544383,-0.141336559823,-0.302384208499,-0.0535459759631
-0.429559544383,-0.141336559823,-0.302384208499,0.0352025579281
-0.429559544383,-0.141336559823,-0.302384208499,0.0795768248736
-0.429559544383,-0.141336559823,-0.302384208499,0.123951091819
-0.429559544383,-0.141336559823,-0.302384208499,0.257073892656
-0.429559544383,-0.141336559823,-0.302384208499,0.301448159602
-0.429559544383,-0.141336559823,-0.302384208499,0.345822426547
-0.429559544383,-0.141336559823,-0.302384208499,0.346266169217
-0.429559544383,-0.141336559823,-0.277311877591,-0.319791577637
-0.429559544383,-0.141336559823,-0.277311877591,-0.1866687768
-0.429559544383,-0.141336559823,-0.277311877591,-0.142294509854
-0.429559544383,-0.141336559823,-0.277311877591,-0.0979202429087
-0.429559544383,-0.141336559823,-0.277311877591,-0.0535459759631
-0.429559544383,-0.141336559823,-0.277311877591,0.0352025579281
-0.429559544383,-0.141336559823,-0.277311877591,0.257073892656
-0.429559544383,-0.141336559823,-0.277311877591,0.301448159602
-0.429559544383,-0.141336559823,-0.227167215775,-0.452914378473
-0.429559544383,-0.141336559823,-0.227167215775,-0.364165844582
-0.429559544383,-0.141336559823,-0.227167215775,-0.319791577637
-0.429559544383,-0.141336559823,-0.227167215775,-0.275417310691
-0.429559544383,-0.141336559823,-0.126877892144,-0.452914378473
-0.269723434845,-0.141336559823,-0.324322498044,-0.452914378473
-0.269723434845,-0.141336559823,-0.324322498044,-0.364165844582
-0.269723434845,-0.141336559823,-0.324322498044,-0.319791577637
-0.269723434845,-0.141336559823,-0.324322498044,-0.275417310691
-0.269723434845,-0.141336559823,-0.324322498044,-0.1866687768
-0.269723434845,-0.141336559823,-0.324322498044,-0.142294509854
-0.269723434845,-0.141336559823,-0.324322498044,-0.0979202429087
-0.269723434845,-0.141336559823,-0.324322498044,-0.0535459759631
-0.269723434845,-0.141336559823,-0.324322498044,0.0352025579281
-0.269723434845,-0.141336559823,-0.324322498044,0.0795768248736
-0.269723434845,-0.141336559823,-0.324322498044,0.123951091819
-0.269723434845,-0.141336559823,-0.324322498044,0.21269962571
-0.269723434845,-0.141336559823,-0.324322498044,0.257073892656
-0.269723434845,-0.141336559823,-0.324322498044,0.301448159602
-0.269723434845,-0.141336559823,-0.324322498044,0.345822426547
-0.269723434845,-0.141336559823,-0.324322498044,0.346266169217
-0.269723434845,-0.141336559823,-0.32118845668,-0.452914378473
-0.269723434845,-0.141336559823,-0.32118845668,-0.364165844582
-0.269723434845,-0.141336559823,-0.32118845668,-0.319791577637
-0.269723434845,-0.141336559823,-0.32118845668,-0.275417310691
-0.269723434845,-0.141336559823,-0.32118845668,-0.1866687768
-0.269723434845,-0.141336559823,-0.32118845668,-0.142294509854
-0.269723434845,-0.141336559823,-0.32118845668,-0.0979202429087
-0.269723434845,-0.141336559823,-0.32118845668,-0.0535459759631
-0.269723434845,-0.141336559823,-0.32118845668,0.0352025579281
-0.269723434845,-0.141336559823,-0.32118845668,0.0795768248736
-0.269723434845,-0.141336559823,-0.32118845668,0.123951091819
-0.269723434845,-0.141336559823,-0.32118845668,0.257073892656
-0.269723434845,-0.141336559823,-0.32118845668,0.301448159602
-0.269723434845,-0.141336559823,-0.32118845668,0.345822426547
-0.269723434845,-0.141336559823,-0.32118845668,0.346266169217
-0.269723434845,-0.141336559823,-0.314920373953,-0.452914378473
-0.269723434845,-0.141336559823,-0.314920373953,-0.364165844582
-0.269723434845,-0.141336559823,-0.314920373953,-0.319791577637
-0.269723434845,-0.141336559823,-0.314920373953,-0.275417310691
-0.269723434845,-0.141336559823,-0.314920373953,-0.1866687768
-0.269723434845,-0.141336559823,-0.314920373953,-0.142294509854
-0.269723434845,-0.141336559823,-0.314920373953,-0.0979202429087
-0.269723434845,-0.141336559823,-0.314920373953,-0.0535459759631
-0.269723434845,-0.141336559823,-0.314920373953,0.123951091819
-0.269723434845,-0.141336559823,-0.314920373953,0.21269962571
-0.269723434845,-0.141336559823,-0.314920373953,0.257073892656
-0.269723434845,-0.141336559823,-0.314920373953,0.345822426547
-0.269723434845,-0.141336559823,-0.314920373953,0.346266169217
-0.269723434845,-0.141336559823,-0.302384208499,-0.452914378473
-0.269723434845,-0.141336559823,-0.302384208499,-0.319791577637
-0.269723434845,-0.141336559823,-0.302384208499,-0.142294509854
-0.269723434845,-0.141336559823,-0.302384208499,-0.0535459759631
-0.269723434845,-0.141336559823,-0.302384208499,0.0352025579281
-0.269723434845,-0.141336559823,-0.302384208499,0.123951091819
-0.269723434845,-0.141336559823,-0.302384208499,0.21269962571
-0.269723434845,-0.141336559823,-0.302384208499,0.257073892656
-0.269723434845,-0.141336559823,-0.302384208499,0.345822426547
-0.269723434845,-0.141336559823,-0.302384208499,0.346266169217
-0.269723434845,-0.141336559823,-0.277311877591,-0.364165844582
-0.269723434845,-0.141336559823,-0.277311877591,-0.319791577637
-0.269723434845,-0.141336559823,-0.277311877591,-0.1866687768
-0.269723434845,-0.141336559823,-0.277311877591,-0.0535459759631
-0.269723434845,-0.141336559823,-0.277311877591,0.301448159602
-0.269723434845,-0.141336559823,-0.227167215775,-0.1866687768
-0.269723434845,-0.141336559823,-0.227167215775,-0.142294509854
-0.269723434845,0.018499549715,-0.324322498044,-0.364165844582
-0.269723434845,0.018499549715,-0.324322498044,-0.319791577637
-0.269723434845,0.018499549715,-0.324322498044,-0.275417310691
-0.269723434845,0.018499549715,-0.324322498044,-0.1866687768
-0.269723434845,0.018499549715,-0.324322498044,-0.142294509854
-0.269723434845,0.018499549715,-0.324322498044,-0.0979202429087
-0.269723434845,0.018499549715,-0.324322498044,-0.0535459759631
-0.269723434845,0.018499549715,-0.324322498044,0.0352025579281
-0.269723434845,0.018499549715,-0.324322498044,0.0795768248736
-0.269723434845,0.018499549715,-0.324322498044,0.123951091819
-0.269723434845,0.018499549715,-0.324322498044,0.21269962571
-0.269723434845,0.018499549715,-0.324322498044,0.257073892656
-0.269723434845,0.018499549715,-0.324322498044,0.301448159602
-0.269723434845,0.018499549715,-0.324322498044,0.345822426547
-0.269723434845,0.018499549715,-0.324322498044,0.346266169217
-0.269723434845,0.018499549715,-0.32118845668,-0.452914378473
-0.269723434845,0.018499549715,-0.32118845668,-0.364165844582
-0.269723434845,0.018499549715,-0.32118845668,-0.319791577637
-0.269723434845,0.018499549715,-0.32118845668,-0.275417310691
-0.269723434845,0.018499549715,-0.32118845668,-0.1866687768
-0.269723434845,0.018499549715,-0.32118845668,-0.142294509854
-0.269723434845,0.018499549715,-0.32118845668,-0.0979202429087
-0.269723434845,0.018499549715,-0.32118845668,-0.0535459759631
-0.269723434845,0.018499549715,-0.32118845668,0.0352025579281
-0.269723434845,0.018499549715,-0.32118845668,0.0795768248736
-0.269723434845,0.018499549715,-0.32118845668,0.123951091819
-0.269723434845,0.018499549715,-0.32118845668,0.21269962571
-0.269723434845,0.018499549715,-0.32118845668,0.257073892656
-0.269723434845,0.018499549715,-0.32118845668,0.301448159602
-0.269723434845,0.018499549715,-0.32118845668,0.345822426547
-0.269723434845,0.018499549715,-0.32118845668,0.346266169217
-0.269723434845,0.018499549715,-0.314920373953,-0.452914378473
-0.269723434845,0.018499549715,-0.314920373953,-0.364165844582
-0.269723434845,0.018499549715,-0.314920373953,-0.319791577637
-0.269723434845,0.018499549715,-0.314920373953,-0.275417310691
-0.269723434845,0.018499549715,-0.314920373953,-0.1866687768
-0.269723434845,0.018499549715,-0.314920373953,-0.142294509854
-0.269723434845,0.018499549715,-0.314920373953,-0.0979202429087
-0.269723434845,0.018499549715,-0.314920373953,-0.0535459759631
-0.269723434845,0.018499549715,-0.314920373953,0.0352025579281
-0.269723434845,0.018499549715,-0.314920373953,0.123951091819
-0.269723434845,0.018499549715,-0.314920373953,0.21269962571
-0.269723434845,0.018499549715,-0.314920373953,0.257073892656
-0.269723434845,0.018499549715,-0.314920373953,0.345822426547
-0.269723434845,0.018499549715,-0.302384208499,-0.364165844582
-0.269723434845,0.018499549715,-0.302384208499,-0.319791577637
-0.269723434845,0.018499549715,-0.302384208499,-0.275417310691
-0.269723434845,0.018499549715,-0.302384208499,-0.1866687768
-0.269723434845,0.018499549715,-0.302384208499,-0.142294509854
-0.269723434845,0.018499549715,-0.302384208499,-0.0979202429087
-0.269723434845,0.018499549715,-0.302384208499,-0.0535459759631
-0.269723434845,0.018499549715,-0.302384208499,0.0352025579281
-0.269723434845,0.018499549715,-0.302384208499,0.123951091819
-0.269723434845,0.018499549715,-0.302384208499,0.257073892656
-0.269723434845,0.018499549715,-0.302384208499,0.301448159602
-0.269723434845,0.018499549715,-0.302384208499,0.346266169217
-0.269723434845,0.018499549715,-0.277311877591,-0.319791577637
-0.269723434845,0.018499549715,-0.277311877591,-0.1866687768
-0.269723434845,0.018499549715,-0.277311877591,-0.142294509854
-0.269723434845,0.018499549715,-0.277311877591,-0.0535459759631
-0.269723434845,0.018499549715,-0.277311877591,0.0352025579281
-0.269723434845,0.018499549715,-0.277311877591,0.257073892656
-0.269723434845,0.018499549715,-0.277311877591,0.346266169217
-0.269723434845,0.018499549715,-0.227167215775,0.123951091819
-0.269723434845,0.018499549715,-0.227167215775,0.21269962571
-0.269723434845,0.018499549715,0.0737007551197,-0.364165844582
0.369621003307,-0.141336559823,-0.324322498044,-0.364165844582
0.369621003307,-0.141336559823,-0.324322498044,-0.319791577637
0.369621003307,-0.141336559823,-0.324322498044,-0.275417310691
0.369621003307,-0.141336559823,-0.324322498044,-0.1866687768
0.369621003307,-0.141336559823,-0.324322498044,-0.142294509854
0.369621003307,-0.141336559823,-0.324322498044,-0.0979202429087
0.369621003307,-0.141336559823,-0.324322498044,-0.0535459759631
0.369621003307,-0.141336559823,-0.324322498044,0.0352025579281
0.369621003307,-0.141336559823,-0.324322498044,0.0795768248736
0.369621003307,-0.141336559823,-0.324322498044,0.123951091819
0.369621003307,-0.141336559823,-0.324322498044,0.21269962571
0.369621003307,-0.141336559823,-0.324322498044,0.257073892656
0.369621003307,-0.141336559823,-0.324322498044,0.301448159602
0.369621003307,-0.141336559823,-0.324322498044,0.345822426547
0.369621003307,-0.141336559823,-0.32118845668,-0.452914378473
0.369621003307,-0.141336559823,-0.32118845668,-0.364165844582
0.369621003307,-0.141336559823,-0.32118845668,-0.319791577637
0.369621003307,-0.141336559823,-0.32118845668,-0.275417310691
0.369621003307,-0.141336559823,-0.32118845668,-0.1866687768
0.369621003307,-0.141336559823,-0.32118845668,-0.142294509854
0.369621003307,-0.141336559823,-0.32118845668,-0.0979202429087
0.369621003307,-0.141336559823,-0.32118845668,-0.0535459759631
0.369621003307,-0.141336559823,-0.32118845668,0.0352025579281
0.369621003307,-0.141336559823,-0.32118845668,0.0795768248736
0.369621003307,-0.141336559823,-0.32118845668,0.123951091819
0.369621003307,-0.141336559823,-0.32118845668,0.21269962571
0.369621003307,-0.141336559823,-0.32118845668,0.257073892656
0.369621003307,-0.141336559823,-0.32118845668,0.301448159602
0.369621003307,-0.141336559823,-0.32118845668,0.345822426547
0.369621003307,-0.141336559823,-0.32118845668,0.346266169217
0.369621003307,-0.141336559823,-0.314920373953,-0.452914378473
0.369621003307,-0.141336559823,-0.314920373953,-0.364165844582
0.369621003307,-0.141336559823,-0.314920373953,-0.319791577637
0.369621003307,-0.141336559823,-0.314920373953,-0.275417310691
0.369621003307,-0.141336559823,-0.314920373953,-0.1866687768
0.369621003307,-0.141336559823,-0.314920373953,-0.142294509854
0.369621003307,-0.141336559823,-0.314920373953,-0.0979202429087
0.369621003307,-0.141336559823,-0.314920373953,-0.0535459759631
0.369621003307,-0.141336559823,-0.314920373953,0.0352025579281
0.369621003307,-0.141336559823,-0.314920373953,0.0795768248736
0.369621003307,-0.141336559823,-0.314920373953,0.123951091819
0.369621003307,-0.141336559823,-0.314920373953,0.21269962571
0.369621003307,-0.141336559823,-0.314920373953,0.301448159602
0.369621003307,-0.141336559823,-0.314920373953,0.345822426547
0.369621003307,-0.141336559823,-0.314920373953,0.346266169217
0.369621003307,-0.141336559823,-0.302384208499,-0.452914378473
0.369621003307,-0.141336559823,-0.302384208499,-0.364165844582
0.369621003307,-0.141336559823,-0.302384208499,-0.319791577637
0.369621003307,-0.141336559823,-0.302384208499,-0.275417310691
0.369621003307,-0.141336559823,-0.302384208499,-0.142294509854
0.369621003307,-0.141336559823,-0.302384208499,-0.0979202429087
0.369621003307,-0.141336559823,-0.302384208499,-0.0535459759631
0.369621003307,-0.141336559823,-0.302384208499,0.123951091819
0.369621003307,-0.141336559823,-0.302384208499,0.257073892656
0.369621003307,-0.141336559823,-0.302384208499,0.301448159602
0.369621003307,-0.141336559823,-0.302384208499,0.346266169217
0.369621003307,-0.141336559823,-0.277311877591,-0.364165844582
0.369621003307,-0.141336559823,-0.277311877591,-0.319791577637
0.369621003307,-0.141336559823,-0.277311877591,-0.275417310691
0.369621003307,-0.141336559823,-0.277311877591,0.0795768248736
0.369621003307,-0.141336559823,-0.277311877591,0.346266169217
0.369621003307,-0.141336559823,-0.227167215775,-0.142294509854
0.369621003307,-0.141336559823,-0.227167215775,0.301448159602
0.369621003307,-0.141336559823,-0.126877892144,0.0352025579281
0.369621003307,0.018499549715,-0.324322498044,-0.452914378473
0.369621003307,0.018499549715,-0.324322498044,-0.364165844582
0.369621003307,0.018499549715,-0.324322498044,-0.319791577637
0.369621003307,0.018499549715,-0.324322498044,-0.275417310691
0.369621003307,0.018499549715,-0.324322498044,-0.1866687768
0.369621003307,0.018499549715,-0.324322498044,-0.142294509854
0.369621003307,0.018499549715,-0.324322498044,-0.0979202429087
0.369621003307,0.018499549715,-0.324322498044,-0.0535459759631
0.369621003307,0.018499549715,-0.324322498044,0.0352025579281
0.369621003307,0.018499549715,-0.324322498044,0.0795768248736
0.369621003307,0.018499549715,-0.324322498044,0.123951091819
0.369621003307,0.018499549715,-0.324322498044,0.21269962571
0.369621003307,0.018499549715,-0.324322498044,0.257073892656
0.369621003307,0.018499549715,-0.324322498044,0.301448159602
0.369621003307,0.018499549715,-0.324322498044,0.345822426547
0.369621003307,0.018499549715,-0.324322498044,0.346266169217
0.369621003307,0.018499549715,-0.32118845668,-0.364165844582
0.369621003307,0.018499549715,-0.32118845668,-0.319791577637
0.369621003307,0.018499549715,-0.32118845668,-0.275417310691
0.369621003307,0.018499549715,-0.32118845668,-0.142294509854
0.369621003307,0.018499549715,-0.32118845668,-0.0979202429087
0.369621003307,0.018499549715,-0.32118845668,-0.0535459759631
0.369621003307,0.018499549715,-0.32118845668,0.0352025579281
0.369621003307,0.018499549715,-0.32118845668,0.0795768248736
0.369621003307,0.018499549715,-0.32118845668,0.123951091819
0.369621003307,0.018499549715,-0.32118845668,0.21269962571
0.369621003307,0.018499549715,-0.32118845668,0.257073892656
0.369621003307,0.018499549715,-0.32118845668,0.301448159602
0.369621003307,0.018499549715,-0.32118845668,0.345822426547
0.369621003307,0.018499549715,-0.32118845668,0.346266169217
0.369621003307,0.018499549715,-0.314920373953,-0.452914378473
0.369621003307,0.018499549715,-0.314920373953,-0.364165844582
0.369621003307,0.018499549715,-0.314920373953,-0.319791577637
0.369621003307,0.018499549715,-0.314920373953,-0.275417310691
0.369621003307,0.018499549715,-0.314920373953,-0.1866687768
0.369621003307,0.018499549715,-0.314920373953,-0.142294509854
0.369621003307,0.018499549715,-0.314920373953,-0.0979202429087
0.369621003307,0.018499549715,-0.314920373953,-0.0535459759631
0.369621003307,0.018499549715,-0.314920373953,0.0352025579281
0.369621003307,0.018499549715,-0.314920373953,0.123951091819
0.369621003307,0.018499549715,-0.314920373953,0.21269962571
0.369621003307,0.018499549715,-0.314920373953,0.257073892656
0.369621003307,0.018499549715,-0.314920373953,0.301448159602
0.369621003307,0.018499549715,-0.314920373953,0.345822426547
0.369621003307,0.018499549715,-0.314920373953,0.346266169217
0.369621003307,0.018499549715,-0.302384208499,-0.452914378473
0.369621003307,0.018499549715,-0.302384208499,-0.364165844582
0.369621003307,0.018499549715,-0.302384208499,-0.319791577637
0.369621003307,0.018499549715,-0.302384208499,-0.275417310691
0.369621003307,0.018499549715,-0.302384208499,-0.1866687768
0.369621003307,0.018499549715,-0.302384208499,-0.142294509854
0.369621003307,0.018499549715,-0.302384208499,-0.0979202429087
0.369621003307,0.018499549715,-0.302384208499,0.0352025579281
0.369621003307,0.018499549715,-0.302384208499,0.123951091819
0.369621003307,0.018499549715,-0.302384208499,0.21269962571
0.369621003307,0.018499549715,-0.302384208499,0.257073892656
0.369621003307,0.018499549715,-0.302384208499,0.301448159602
0.369621003307,0.018499549715,-0.302384208499,0.345822426547
0.369621003307,0.018499549715,-0.302384208499,0.346266169217
0.369621003307,0.018499549715,-0.277311877591,-0.364165844582
0.369621003307,0.018499549715,-0.277311877591,-0.319791577637
0.369621003307,0.018499549715,-0.277311877591,-0.275417310691
0.369621003307,0.018499549715,-0.277311877591,-0.0535459759631
0.369621003307,0.018499549715,-0.277311877591,0.0352025579281
0.369621003307,0.018499549715,-0.277311877591,0.21269962571
0.369621003307,0.018499549715,-0.277311877591,0.257073892656
0.369621003307,0.018499549715,-0.277311877591,0.345822426547
0.369621003307,0.018499549715,-0.277311877591,0.346266169217
0.369621003307,0.018499549715,-0.227167215775,-0.0535459759631
0.369621003307,0.018499549715,-0.227167215775,0.21269962571
0.369621003307,0.657843987867,-0.324322498044,-0.364165844582
0.369621003307,0.657843987867,-0.324322498044,-0.319791577637
0.369621003307,0.657843987867,-0.324322498044,-0.275417310691
0.369621003307,0.657843987867,-0.324322498044,-0.1866687768
0.369621003307,0.657843987867,-0.324322498044,-0.142294509854
0.369621003307,0.657843987867,-0.324322498044,-0.0979202429087
0.369621003307,0.657843987867,-0.324322498044,-0.0535459759631
0.369621003307,0.657843987867,-0.324322498044,0.0352025579281
0.369621003307,0.657843987867,-0.324322498044,0.0795768248736
0.369621003307,0.657843987867,-0.324322498044,0.123951091819
0.369621003307,0.657843987867,-0.324322498044,0.21269962571
0.369621003307,0.657843987867,-0.324322498044,0.257073892656
0.369621003307,0.657843987867,-0.324322498044,0.301448159602
0.369621003307,0.657843987867,-0.324322498044,0.345822426547
0.369621003307,0.657843987867,-0.32118845668,-0.452914378473
0.369621003307,0.657843987867,-0.32118845668,-0.364165844582
0.369621003307,0.657843987867,-0.32118845668,-0.319791577637
0.369621003307,0.657843987867,-0.32118845668,-0.275417310691
0.369621003307,0.657843987867,-0.32118845668,-0.1866687768
0.369621003307,0.657843987867,-0.32118845668,-0.142294509854
0.369621003307,0.657843987867,-0.32118845668,-0.0979202429087
0.369621003307,0.657843987867,-0.32118845668,-0.0535459759631
0.369621003307,0.657843987867,-0.32118845668,0.0352025579281
0.369621003307,0.657843987867,-0.32118845668,0.0795768248736
0.369621003307,0.657843987867,-0.32118845668,0.123951091819
0.369621003307,0.657843987867,-0.32118845668,0.21269962571
0.369621003307,0.657843987867,-0.32118845668,0.257073892656
0.369621003307,0.657843987867,-0.32118845668,0.301448159602
0.369621003307,0.657843987867,-0.32118845668,0.345822426547
0.369621003307,0.657843987867,-0.32118845668,0.346266169217
0.369621003307,0.657843987867,-0.314920373953,-0.452914378473
0.369621003307,0.657843987867,-0.314920373953,-0.364165844582
0.369621003307,0.657843987867,-0.314920373953,-0.319791577637
0.369621003307,0.657843987867,-0.314920373953,-0.275417310691
0.369621003307,0.657843987867,-0.314920373953,-0.1866687768
0.369621003307,0.657843987867,-0.314920373953,-0.0979202429087
0.369621003307,0.657843987867,-0.314920373953,-0.0535459759631
0.369621003307,0.657843987867,-0.314920373953,0.0352025579281
0.369621003307,0.657843987867,-0.314920373953,0.0795768248736
0.369621003307,0.657843987867,-0.314920373953,0.123951091819
0.369621003307,0.657843987867,-0.314920373953,0.21269962571
0.369621003307,0.657843987867,-0.314920373953,0.257073892656
0.369621003307,0.657843987867,-0.314920373953,0.301448159602
0.369621003307,0.657843987867,-0.314920373953,0.345822426547
0.369621003307,0.657843987867,-0.314920373953,0.346266169217
0.369621003307,0.657843987867,-0.302384208499,-0.452914378473
